%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1452010576476620947,13,1452010576451396942,robocape_mag,13.65,-5.55,-6.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010576501701780,14,1452010576488401889,robocape_mag,13.65,-5.55,-6.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010576522133739,15,1452010576517311096,robocape_mag,13.65,-5.55,-6.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010576554828739,16,1452010576549813985,robocape_mag,13.65,-5.55,-6.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010576589723739,17,1452010576584588050,robocape_mag,13.65,-5.55,-6.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010576622356197,18,1452010576617566108,robocape_mag,13.35,-5.85,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010576658113572,19,1452010576649554014,robocape_mag,13.35,-5.85,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010576689297530,20,1452010576684137105,robocape_mag,13.35,-5.85,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010576721078989,21,1452010576716337919,robocape_mag,13.35,-5.85,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010576754115655,22,1452010576748966932,robocape_mag,13.35,-5.85,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010576786066697,23,1452010576781286001,robocape_mag,13.95,-6.45,-7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010576819351697,24,1452010576814569950,robocape_mag,13.95,-6.45,-7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010576852623239,25,1452010576847623109,robocape_mag,13.95,-6.45,-7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010576885616739,26,1452010576880816936,robocape_mag,13.95,-6.45,-7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010576919323114,27,1452010576914340972,robocape_mag,13.95,-6.45,-7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010576951981030,28,1452010576947249889,robocape_mag,13.95,-6.45,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010576985553239,29,1452010576980488061,robocape_mag,13.95,-6.45,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010577018898947,30,1452010577013989925,robocape_mag,13.95,-6.45,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010577052133572,31,1452010577047039031,robocape_mag,13.95,-6.45,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010577085207072,32,1452010577080384969,robocape_mag,14.55,-5.25,-7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010577120144697,33,1452010577115300893,robocape_mag,14.55,-5.25,-7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010577152369531,34,1452010577147192955,robocape_mag,14.55,-5.25,-7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010577185562364,35,1452010577180716991,robocape_mag,14.55,-5.25,-7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010577219217031,36,1452010577214299917,robocape_mag,14.55,-5.25,-7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010577252069781,37,1452010577247272968,robocape_mag,13.65,-6.15,-6.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010577285512322,38,1452010577280706882,robocape_mag,13.65,-6.15,-6.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010577319056072,39,1452010577314135074,robocape_mag,13.65,-6.15,-6.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010577352269281,40,1452010577347471952,robocape_mag,13.65,-6.15,-6.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010577385420614,41,1452010577380620002,robocape_mag,13.65,-6.15,-6.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010577422823822,42,1452010577415870904,robocape_mag,14.25,-6.15,-7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010577452234656,43,1452010577447295904,robocape_mag,14.25,-6.15,-7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010577485209281,44,1452010577480401992,robocape_mag,14.25,-6.15,-7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010577519638697,45,1452010577514090061,robocape_mag,14.25,-6.15,-7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010577552631781,46,1452010577546961069,robocape_mag,14.25,-6.15,-7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010577585611072,47,1452010577580564975,robocape_mag,14.85,-5.55,-6.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010577619049364,48,1452010577613749027,robocape_mag,14.85,-5.55,-6.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010577652338614,49,1452010577647109985,robocape_mag,14.85,-5.55,-6.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010577686067739,50,1452010577680988073,robocape_mag,14.85,-5.55,-6.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010577721378614,51,1452010577714569091,robocape_mag,14.85,-5.55,-6.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010577752239072,52,1452010577747064113,robocape_mag,12.45,-4.95,-6.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010577785357322,53,1452010577780471086,robocape_mag,12.45,-4.95,-6.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010577819002114,54,1452010577814068078,robocape_mag,12.45,-4.95,-6.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010577882558864,55,1452010577847409009,robocape_mag,12.45,-4.95,-6.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010577905455614,56,1452010577900191068,robocape_mag,13.95,-4.65,-7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010577932344698,57,1452010577925590038,robocape_mag,13.95,-4.65,-7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010577951863531,58,1452010577946991920,robocape_mag,13.95,-4.65,-7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010577985288239,59,1452010577980483055,robocape_mag,13.95,-4.65,-7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010578020357073,60,1452010578015276908,robocape_mag,13.95,-4.65,-7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010578053318989,61,1452010578048212051,robocape_mag,13.95,-4.65,-8.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010578086607739,62,1452010578081698894,robocape_mag,13.95,-4.65,-8.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010578120375489,63,1452010578115384101,robocape_mag,13.95,-4.65,-8.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010578155626281,64,1452010578148737907,robocape_mag,13.95,-4.65,-8.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010578188392239,65,1452010578182138919,robocape_mag,13.95,-4.65,-8.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010578220904781,66,1452010578215332984,robocape_mag,13.95,-7.05,-6.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010578253257323,67,1452010578248177051,robocape_mag,13.95,-7.05,-6.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010578286396198,68,1452010578281303882,robocape_mag,13.95,-7.05,-6.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010578320822239,69,1452010578315651893,robocape_mag,13.95,-7.05,-6.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010578357717448,70,1452010578351247072,robocape_mag,13.95,-7.05,-6.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010578388685239,71,1452010578383589029,robocape_mag,14.55,-5.25,-7.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010578422485323,72,1452010578416799068,robocape_mag,14.55,-5.25,-7.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010578456590031,73,1452010578448565006,robocape_mag,14.55,-5.25,-7.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010578489850239,74,1452010578483781099,robocape_mag,14.55,-5.25,-7.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010578523516573,75,1452010578518187046,robocape_mag,14.55,-5.25,-7.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010578555689281,76,1452010578550532102,robocape_mag,12.15,-7.65,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010578590299990,77,1452010578585197925,robocape_mag,12.15,-7.65,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010578623654323,78,1452010578618230104,robocape_mag,12.15,-7.65,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010578660697323,79,1452010578650696039,robocape_mag,12.15,-7.65,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010578689293990,80,1452010578684251070,robocape_mag,11.55,-5.25,-7.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010578724084365,81,1452010578718801975,robocape_mag,11.55,-5.25,-7.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010578754757281,82,1452010578749814033,robocape_mag,11.55,-5.25,-7.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010578789089281,83,1452010578783973932,robocape_mag,11.55,-5.25,-7.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010578822157365,84,1452010578817293882,robocape_mag,11.55,-5.25,-7.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010578855446865,85,1452010578850558996,robocape_mag,12.45,-6.75,-7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010578888421781,86,1452010578883627891,robocape_mag,12.45,-6.75,-7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010578921863531,87,1452010578916681051,robocape_mag,12.45,-6.75,-7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010578955018740,88,1452010578949887037,robocape_mag,12.45,-6.75,-7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010578987819323,89,1452010578982963085,robocape_mag,12.45,-6.75,-7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010579021100656,90,1452010579015841007,robocape_mag,12.15,-5.25,-7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010579053737865,91,1452010579048747062,robocape_mag,12.15,-5.25,-7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010579086862781,92,1452010579082014083,robocape_mag,12.15,-5.25,-7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010579120657406,93,1452010579115289926,robocape_mag,12.15,-5.25,-7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010579153139531,94,1452010579148257017,robocape_mag,12.15,-5.25,-7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010579186563281,95,1452010579181448936,robocape_mag,12.75,-4.65,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010579219264532,96,1452010579214400053,robocape_mag,12.75,-4.65,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010579252309240,97,1452010579247504949,robocape_mag,12.75,-4.65,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010579285573282,98,1452010579280800104,robocape_mag,12.75,-4.65,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010579318784490,99,1452010579314007043,robocape_mag,12.75,-4.65,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010579351973948,100,1452010579347258090,robocape_mag,12.15,-5.25,-8.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010579385183323,101,1452010579380419969,robocape_mag,12.15,-5.25,-8.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010579420096532,102,1452010579415324926,robocape_mag,12.15,-5.25,-8.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010579452238907,103,1452010579447395086,robocape_mag,12.15,-5.25,-8.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010579485252657,104,1452010579480473995,robocape_mag,13.05,-5.55,-7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010579518855740,105,1452010579513866901,robocape_mag,13.05,-5.55,-7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010579552050573,106,1452010579547070980,robocape_mag,13.05,-5.55,-7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010579585558115,107,1452010579580748081,robocape_mag,13.05,-5.55,-7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010579618954698,108,1452010579613918066,robocape_mag,13.05,-5.55,-7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010579653081365,109,1452010579648113012,robocape_mag,13.95,-4.65,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010579685930240,110,1452010579681107997,robocape_mag,13.95,-4.65,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010579721703907,111,1452010579715964078,robocape_mag,13.95,-4.65,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010579752003532,112,1452010579747248888,robocape_mag,13.95,-4.65,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010579785334240,113,1452010579780579090,robocape_mag,13.95,-4.65,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010579821224032,114,1452010579813787937,robocape_mag,14.55,-8.25,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010579854363698,115,1452010579847580909,robocape_mag,14.55,-8.25,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010579887193823,116,1452010579880430936,robocape_mag,14.55,-8.25,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010579919481032,117,1452010579913736104,robocape_mag,14.55,-8.25,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010579952210824,118,1452010579947137117,robocape_mag,14.55,-8.25,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010579985393449,119,1452010579980482101,robocape_mag,14.85,-6.75,-6.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010580020836407,120,1452010580013850927,robocape_mag,14.85,-6.75,-6.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010580054237074,121,1452010580047276973,robocape_mag,14.85,-6.75,-6.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010580085817907,122,1452010580080544948,robocape_mag,14.85,-6.75,-6.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010580118601157,123,1452010580113600015,robocape_mag,14.85,-6.75,-6.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010580152285949,124,1452010580147130012,robocape_mag,14.25,-4.95,-7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010580186022574,125,1452010580181170940,robocape_mag,14.25,-4.95,-7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010580219072115,126,1452010580214139938,robocape_mag,14.25,-4.95,-7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010580252048740,127,1452010580247298955,robocape_mag,14.25,-4.95,-7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010580285413282,128,1452010580280535936,robocape_mag,14.25,-4.65,-7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010580319218407,129,1452010580314256906,robocape_mag,13.95,-4.65,-7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010580353285990,130,1452010580348499059,robocape_mag,13.95,-4.65,-7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010580386668824,131,1452010580381664991,robocape_mag,13.95,-4.65,-7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010580421552907,132,1452010580415374040,robocape_mag,13.95,-4.65,-7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010580454004699,133,1452010580448698043,robocape_mag,14.25,-5.55,-6.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010580488687824,134,1452010580482141971,robocape_mag,14.25,-5.55,-6.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010580523827282,135,1452010580515407085,robocape_mag,14.25,-5.55,-6.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010580554555365,136,1452010580548254013,robocape_mag,14.25,-5.55,-6.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010580587449032,137,1452010580582154989,robocape_mag,14.25,-5.55,-6.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010580623083116,138,1452010580617969989,robocape_mag,13.65,-4.95,-8.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010580658405407,139,1452010580650449037,robocape_mag,13.65,-4.95,-8.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010580691502074,140,1452010580684068918,robocape_mag,13.65,-4.95,-8.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010580728404324,141,1452010580717948913,robocape_mag,13.65,-4.95,-8.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010580762212491,142,1452010580750814914,robocape_mag,13.65,-4.95,-8.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010580790301824,143,1452010580785027980,robocape_mag,10.95,-4.65,-10.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010580823331449,144,1452010580818195104,robocape_mag,10.95,-4.65,-10.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010580859861157,145,1452010580850750923,robocape_mag,10.95,-4.65,-10.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010580888930574,146,1452010580883198976,robocape_mag,10.95,-4.65,-10.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010580928196574,147,1452010580917988061,robocape_mag,10.95,-4.65,-10.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010580959436407,148,1452010580950489997,robocape_mag,13.65,-6.15,-8.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010580994507199,149,1452010580984930992,robocape_mag,13.65,-6.15,-8.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010581022654449,150,1452010581017143011,robocape_mag,13.65,-6.15,-8.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010581059154157,151,1452010581051064014,robocape_mag,13.65,-6.15,-8.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010581091827532,152,1452010581082856893,robocape_mag,4.65,-6.15,-3.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010581124444241,153,1452010581117084026,robocape_mag,4.65,-6.15,-3.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010581155018199,154,1452010581149962902,robocape_mag,4.65,-6.15,-3.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010581189171199,155,1452010581183971881,robocape_mag,4.65,-6.15,-3.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010581222101991,156,1452010581216852903,robocape_mag,4.65,-6.15,-3.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010581254124241,157,1452010581249346017,robocape_mag,-4.95,1.05,39.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010581288381574,158,1452010581283395051,robocape_mag,-4.95,1.05,39.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010581325997074,159,1452010581317224025,robocape_mag,-4.95,1.05,39.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010581354842074,160,1452010581349766016,robocape_mag,-4.95,1.05,39.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010581387382491,161,1452010581382344007,robocape_mag,-4.95,1.05,39.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010581423454491,162,1452010581418025016,robocape_mag,-2.25,-10.65,26.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010581454147199,163,1452010581448896884,robocape_mag,-2.25,-10.65,26.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010581486724116,164,1452010581481766939,robocape_mag,-2.25,-10.65,26.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010581519240283,165,1452010581514218091,robocape_mag,-2.25,-10.65,26.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010581552879658,166,1452010581548122882,robocape_mag,-2.25,-10.65,26.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010581589122699,167,1452010581580753087,robocape_mag,-17.55,-0.15,17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010581620901366,168,1452010581614151954,robocape_mag,-17.55,-0.15,17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010581652163449,169,1452010581647291898,robocape_mag,-17.55,-0.15,17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010581686228116,170,1452010581681165933,robocape_mag,-17.55,-0.15,17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010581724483699,171,1452010581713737964,robocape_mag,-17.55,-0.15,17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010581752119991,172,1452010581747370958,robocape_mag,-10.65,-31.05,7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010581785424824,173,1452010581780474901,robocape_mag,-10.65,-31.05,7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010581818485574,174,1452010581813724040,robocape_mag,-10.65,-31.05,7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010581852121074,175,1452010581847033023,robocape_mag,-10.65,-31.05,7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010581885691491,176,1452010581880615949,robocape_mag,1.05,-21.75,0.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010581918760449,177,1452010581913983106,robocape_mag,1.05,-21.75,0.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010581952746491,178,1452010581947644948,robocape_mag,1.05,-21.75,0.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010581985698991,179,1452010581980590105,robocape_mag,1.05,-21.75,0.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010582018790033,180,1452010582013861894,robocape_mag,1.05,-21.75,0.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010582052259741,181,1452010582047164916,robocape_mag,-31.35,-13.95,2.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
